,0,1,2,3,4
635,0.5084501150386943,0.45009314638690073,0.0,0.07082276187024285,0.4410724568503732
636,0.498849613051662,0.4472252181586432,0.0,0.06922798115259156,0.4346687910966626
637,0.498849613051662,0.44479850965780965,0.0,0.06990110288406773,0.43231105337672315
638,0.498849613051662,0.44126875183841535,0.0,0.06431937037228816,0.4288818025269502
639,0.498849613051662,0.43939356799686224,0.0,0.06506498213638483,0.4270600569378324
640,0.4862999372516196,0.4345769193058142,0.0,0.0627556568114742,0.41774000564768576
641,0.4819075507216049,0.42935581919796056,0.0,0.06096411743385292,0.411069127099432
642,0.48237816356410673,0.4275357878223356,0.0,0.059286490964635265,0.4094826887425923
643,0.4800250993515997,0.4244362192371803,0.0,0.05692538704499563,0.40562447864640466
644,0.4790838736665974,0.4211932542406119,0.0,0.05332159685186147,0.4021514298109681
645,0.4695670361848992,0.41567800764780866,0.0,0.05343550976026514,0.39338384363227846
646,0.4612005856515367,0.4121482498284145,0.0,0.0523740485683219,0.38696836798352124
647,0.4612005856515367,0.4095009314638692,0.0,0.05223424636255375,0.3844290618090168
648,0.4612005856515367,0.4055299539170507,0.0,0.05160254750686074,0.38062025757781026
649,0.4612005856515367,0.40418178252769904,0.0,0.04734289511382669,0.37932720756403754
650,0.4612005856515367,0.3997940974605353,0.0,0.04712887692228041,0.3751189725861684
651,0.45990640033465724,0.4004007745857437,0.0,0.04715735514938134,0.37524040607010806
652,0.4591298891445293,0.3963084616138836,0.0,0.04530627038782172,0.37104341318631423
653,0.45291779962350903,0.3946759486224139,0.0,0.04532698182571321,0.36728037166006283
654,0.4473959422714906,0.3936170212765958,0.0,0.04489204162999019,0.36432254235896766
655,0.448258732482744,0.39378247867437993,0.0,0.0442577538445607,0.3647864900016999
656,0.44187408491947416,0.39255809393077756,0.0,0.04429140993113459,0.36136152259341553
657,0.44049362058146785,0.392293362094323,0.0,0.04325583803655573,0.3606229287179584
658,0.44049362058146785,0.392293362094323,0.0,0.04004211325704628,0.3606229287179584
659,0.44049362058146785,0.392293362094323,0.0,0.039962719411795196,0.3606229287179584
660,0.43814055636896015,0.392293362094323,0.0,0.0387821674519754,0.3597966921407471
661,0.4310813637314357,0.392293362094323,0.0,0.038409361569927025,0.35732157387161856
662,0.43045387994143286,0.392293362094323,0.0,0.03876145601408377,0.3570998476459928
663,0.42951265425643126,0.392293362094323,0.0,0.0360637912287061,0.3567716473524373
664,0.4240221710939126,0.392293362094323,0.0,0.036969916636462485,0.35484600666967653
665,0.4216691068814049,0.392293362094323,0.0,0.0376016154921556,0.3540220147565311
666,0.4216691068814049,0.392293362094323,0.0,0.033707865168539394,0.3540220147565311
667,0.4179042041413924,0.3913128738111585,0.0,0.032447919363468476,0.35178433731582015
668,0.4109391340723694,0.3894989704873026,0.0,0.034453476932636146,0.34764505657329037
669,0.40896256013386273,0.3889842141386411,0.0,0.03552011598405224,0.3464698550492282
670,0.4047270445513485,0.3878811648200805,0.0,0.03381142235799725,0.34395877653422413
671,0.4047270445513485,0.3865575056378077,0.0,0.03256873608450271,0.34271291702593787
672,0.4047270445513485,0.3830645161290322,0.0,0.03120523308997394,0.3394252658696846
673,0.4047270445513485,0.3798289047945878,0.0,0.03458810127893133,0.33638000940585616
674,0.4047270445513485,0.37861555054417106,0.0,0.03160565422254444,0.3352380362682305
675,0.4047270445513485,0.3768506716344741,0.0,0.031574587065707066,0.33357707167456924
676,0.4047270445513485,0.3769609765663302,0.0,0.030022955176996574,0.33368087006143804
677,0.4028445931813426,0.37861555054417106,0.0,0.029482731838657995,0.3345918394509101
678,0.4047270445513485,0.3747548779292086,0.0,0.029151348832392735,0.33160466972857
679,0.4047270445513485,0.3742033532699285,0.0,0.028001864029410274,0.33108562478407727
680,0.4109391340723694,0.3724825963329739,0.0,0.024242738052089326,0.33159498860741243
681,0.41508052708638293,0.37166633983723907,0.0,0.02745991473791409,0.3322399860592079
682,0.41955134909014774,0.37023237572311013,0.0,0.02456894319888163,0.3324172722272561
683,0.4216691068814049,0.37023237572311013,0.0,0.025692538704499644,0.3331423773500763
684,0.4216691068814049,0.37023237572311013,0.0,0.026479573344379472,0.3331423773500763
685,0.4216691068814042,0.37023237572311013,0.0,0.02288613887019112,0.33314237735007607
686,0.4115038694833713,0.37102657123247385,0.0,0.02225444001449804,0.33041771109391155
687,0.4047270445513485,0.3712251201098148,0.0,0.0242064930357791,0.3282828697087559
688,0.4022171093913424,0.37567408569467636,0.0,0.02136384818516025,0.33160834356050367
689,0.38966743359129796,0.37861555054417106,0.0,0.023372857660643127,0.3300737348990606
690,0.38276511190127593,0.38239043043435605,0.0,0.02079773554945719,0.3312421334419303
691,0.3788433382137624,0.3816489361702129,0.0,0.018200176047222124,0.32921243994342997
692,0.3859025308512862,0.3805569173448378,0.0,0.01991404753275004,0.3306006883751371
693,0.3840200794812789,0.3781743308167469,0.0,0.020887485113654056,0.3277307801580743
694,0.3893014013804629,0.37861555054417106,0.0,0.018847408481333875,0.32994808183413954
695,0.3934323363313104,0.37552701245220127,0.0,0.018754207010821727,0.32846668055039957
696,0.40237398033884075,0.3712251201098148,0.0,0.01959819810490348,0.32747979481254885
697,0.400962141811336,0.37023237572311013,0.0,0.0179671723709419,0.3260662252404634
698,0.4047270445513485,0.368467496813413,0.0,0.016600217470097916,0.3256878252934472
699,0.4047270445513485,0.3661878615550544,0.0,0.015481799823952824,0.3235426122568075
700,0.4047270445513485,0.36582017844886766,0.0,0.015404131931859416,0.3231966151787176
701,0.4047270445513485,0.3644965192665949,0.0,0.014984725314555003,0.3219510672322938
702,0.4047270445513485,0.361407981174625,0.0,0.01577175995443483,0.3190448059962764
703,0.389824304538799,0.36483969016570283,0.0,0.015870139284419868,0.31722947669018686
704,0.3840200794812789,0.3644965192665949,0.0,0.014094133485217214,0.3149462638560976
705,0.36707801715122323,0.361407981174625,0.0,0.015093460363485781,0.30637368362609724
706,0.36707801715122323,0.361407981174625,0.0,0.016351680215398987,0.30637368362609735
707,0.36707801715122323,0.36273164035689787,0.0,0.013990576295759394,0.3076038262392281
708,0.36707801715122323,0.361407981174625,0.0,0.015326464039766008,0.30637368362609724
709,0.36707801715122323,0.35898127267379165,0.0,0.017035157665820994,0.30411852986977506
710,0.37209788747123873,0.35784880870673624,0.0,0.016041008647025352,0.30474444148345325
711,0.3764902740012547,0.35898127267379165,0.0,0.016103142960700093,0.3072708636975229
712,0.380934950847101,0.3578353269928427,0.0,0.014247743316246423,0.3076875348195854
713,0.3859025308512862,0.35679723502304167,0.0,0.012592554238078039,0.3083804522833011
714,0.37962769295126697,0.3550838317482111,0.0,0.013591881116346502,0.3046823991128635
715,0.37303911315624166,0.3540543190508869,0.0,0.013472790348469944,0.3015286969359639
716,0.36707801715122323,0.3558191979605848,0.0,0.01343136747268683,0.3011800220700335
717,0.36707801715122323,0.3565545641729582,0.0,0.015878769050208005,0.301863376113453
718,0.35413616398242986,0.3565545641729582,0.0,0.016154921555428983,0.2975599948581007
719,0.3505124450951679,0.3565545641729582,0.0,0.014798322373530815,0.29635963448655983
720,0.3463710520811544,0.3565545641729582,0.0,0.015046859628229744,0.2949836990798363
721,0.34867182597783036,0.3536130993234629,0.0,0.01656915031326044,0.29302875082170243
722,0.3650073206442158,0.348965584861261,0.0,0.01628954590172428,0.2941252020162685
723,0.36707801715122323,0.3441268751838414,0.0,0.015067571066121265,0.29031537472372193
724,0.36707801715122323,0.3437591920776548,0.0,0.015191839693470818,0.2899737401781318
725,0.36707801715122323,0.3403765075007358,0.0,0.016330968777507393,0.2868307963012058
726,0.36707801715122323,0.33772918913618966,0.0,0.01757020314468672,0.28437118589285054
727,0.36707801715122323,0.33732473771938465,0.0,0.016957489773727588,0.28399542316178633
728,0.36707801715122323,0.3344935778017454,0.0,0.016600217470097916,0.2813650670292672
729,0.360865927630203,0.3333169918619475,0.0,0.01500543675244663,0.27824902586359446
730,0.34982221292616605,0.3333905284831847,0.0,0.015637135608139643,0.274730776824817
731,0.34511608450115133,0.3328757721345235,0.0,0.01778076942991771,0.27272619141055215
732,0.3440179878686466,0.3306880576527112,0.0,0.016180810852793503,0.2703559863775828
733,0.34511608450115133,0.3298166486910482,0.0,0.016641640345881028,0.2699052177381091
734,0.34511608450115133,0.3266104520050989,0.0,0.01707658054160411,0.26694861709902595
735,0.34558669734365177,0.32537503676831075,0.0,0.016931600476363107,0.26595979892003324
736,0.3489594227149133,0.3205951563878813,0.0,0.014782788795112148,0.2626296650653397
737,0.35603430244718764,0.31728600843219934,0.0,0.017656500802568264,0.26184061662121505
738,0.3567245346161888,0.31393273850377496,0.0,0.02014187334955734,0.25895501220590017
739,0.36707801715122323,0.30826551622708087,0.0,0.018346882065620806,0.2570014431353717
740,0.3615561597992041,0.30782184527894885,0.0,0.01642417024801947,0.2548359426075673
741,0.34766523739803384,0.30462851750171605,0.0,0.018950965670791693,0.2474816136070431
742,0.3463710520811544,0.30051965879007747,0.0,0.018008595246725014,0.24328302213619868
743,0.3463710520811544,0.2999313658201784,0.0,0.01929270439600277,0.24274038935552322
744,0.3515477933486716,0.29743112069810784,0.0,0.020625140233694134,0.24205697429753908
745,0.3489594227149133,0.2952250220609865,0.0,0.018899187076062803,0.23920972974302004
746,0.34775151641915997,0.2952250220609865,0.0,0.01952053021281007,0.23883143768753415
747,0.3484417485881618,0.2952250220609865,0.0,0.01748045358048982,0.2390476971257234
748,0.3463710520811544,0.29320276497695863,0.0,0.01986572084433629,0.23653445418086233
749,0.3463710520811544,0.2947396803608197,0.0,0.017718635116243005,0.23795193724723712
750,0.3463710520811544,0.2919894107265424,0.0,0.020970330865220318,0.23541538904353845
751,0.34260614934114186,0.28997450730463786,0.0,0.01927199295811118,0.23238876111354628
752,0.34448860071114845,0.2894891656044712,0.0,0.020514679231605715,0.23252602483182386
753,0.34454089102698215,0.2861248651828612,0.0,0.018692072697147056,0.22944087247570832
754,0.3440179878686466,0.2854630355917246,0.0,0.01967586599699689,0.2286701355859853
755,0.3463710520811544,0.2827826257476225,0.0,0.021011753741003503,0.22692462810426614
756,0.34448860071114845,0.2791205020100012,0.0,0.021115310930461356,0.2229707773494426
757,0.34532524576448537,0.27733111089322515,0.0,0.020780476017880953,0.2215770167279387
758,0.3463710520811544,0.2775762329640163,0.0,0.021415626779889247,0.22212351072047143
759,0.3440179878686466,0.27592165898617527,0.0,0.02212240459793926,0.21987762658271368
760,0.34511608450115133,0.2746347681145214,0.0,0.02126029099570243,0.2190266088823029
761,0.32942898975109797,0.2683547406608492,0.0,0.020431833480039345,0.2084789836347744
762,0.32331102279857776,0.26757525247573316,0.0,0.022679024491275342,0.2059143755956783
763,0.31695774942480637,0.26555299539170524,0.0,0.024180603738414585,0.2021490043587641
764,0.31286341769504256,0.2638984214138642,0.0,0.02453269818257133,0.19940947867453648
765,0.31286341769504256,0.2615158348857733,0.0,0.02343499197431787,0.19723672773251763
766,0.310604476051035,0.26108564565153447,0.0,0.023378035520116018,0.1961681986969079
767,0.310604476051035,0.2588979311697223,0.0,0.023352146222751644,0.19417494636172816
768,0.310604476051035,0.25441219727424286,0.0,0.023895821467405466,0.19008811291321429
769,0.310604476051035,0.2511030493185608,0.0,0.022772225961787487,0.18707333917924648
770,0.310604476051035,0.2511030493185608,0.0,0.024242738052089326,0.18707333917924648
771,0.310604476051035,0.24746298656731072,0.0,0.02456894319888163,0.1837572519148165
772,0.310604476051035,0.24655297087949823,0.17158002826023994,0.02476311292911515,0.1829282307125753
773,0.3134281531060445,0.25100009804882834,0.36937245299467864,0.0333454150054368,0.18781623348934232
774,0.32983685421459746,0.26756789881360915,0.3583140982321259,0.04856832185574488,0.20788690736900942
775,0.3480966325036605,0.28609422492401176,0.34840156065176026,0.06578470460311714,0.23051616148402881
776,0.3656975528132176,0.2963721933522896,0.36127469479818497,0.07935587428157201,0.2455230279608909
777,0.36707801715122323,0.3018433179723505,0.35544711736776047,0.09401698337907109,0.2510368842149208
778,0.3755490483162511,0.3055716246690854,0.36404805996085693,0.10553513177652367,0.25719553341242857
779,0.3815101443212702,0.306115795666242,0.3677341782150411,0.11789986019779422,0.25960409694214387
780,0.40190336749633965,0.30724213158152813,0.36841679270655675,0.13088765770896987,0.26719395518392597
781,0.42323781635640867,0.31256128051769816,0.3713179042954979,0.14610624967638386,0.27909506410342294
782,0.4244927839364144,0.3201539366604571,0.37301761437937175,0.1610811370579403,0.28668978311262233
783,0.4248065258314145,0.32390430434356315,0.37756382689286555,0.17177031015378239,0.2903427852390364
784,0.42951265425643126,0.32958500833415044,0.3795824154606331,0.18624760523999384,0.2972782027600938
785,0.43578749215645246,0.32988283165016186,0.3800212390623217,0.20060063169885578,0.29963953699453555
786,0.43617966952520204,0.32900590744190616,0.3896205053492597,0.20820172940506404,0.29893629151474665
787,0.44152896883497156,0.3300372585547603,0.3928787705917975,0.21918086263138817,0.30169168054359824
788,0.4536080317925102,0.33287577213452335,0.3964039868586958,0.22949308755760375,0.3084306004544356
789,0.46355364986404507,0.33538827336013366,0.41023911985637795,0.23263259635133512,0.31416680777299677
790,0.48943735620163115,0.34306059417590007,0.4229162461273817,0.24972816237767312,0.33033258053685305
791,0.5215331520602382,0.3600402000196099,0.4336016008284989,0.27737793196292654,0.357923153323768
792,0.538412466011293,0.3744313167957641,0.4356933266632146,0.30615647491327086,0.3779815188369367
793,0.5576762183643585,0.38622291401117753,0.44591791658255875,0.32746077771449283,0.39652614436774936
794,0.5716377326919071,0.4022943425826058,0.43856030752758,0.353440687619738,0.4175674744961219
795,0.5741476678519132,0.39754203843514047,0.4219837459737934,0.3644306943509558,0.4137585943520475
796,0.5741476678519132,0.4034194528875379,0.4154343037185912,0.37474240149122356,0.419609110465734
797,0.5750888935369162,0.4072948328267477,0.40218183094759563,0.37609900067312213,0.4238151637213493
798,0.5725789583769081,0.4143175801549172,0.39461212381846744,0.3788812371632237,0.42987330390283207
799,0.5741476678519132,0.41906069222472836,0.4011030562601111,0.38150468596282255,0.4351798184085364
800,0.5741476678519132,0.4220756936954604,0.3984518303332426,0.3854916377569513,0.4381816098264817
801,0.5750888935369162,0.4265320129424453,0.3969598300875014,0.38474602599285457,0.44297285656007457
802,0.5741476678519125,0.42828953819001864,0.3973182026955471,0.3883653497644074,0.44436858601788365
803,0.5760301192219184,0.4332532601235419,0.3963454770451374,0.3907109201056284,0.4500244319366196
804,0.5741476678519132,0.43393347386998715,0.40722830236701446,0.39234971262879925,0.44998847971401856
805,0.5722652164819066,0.4328708696931069,0.40810594957039165,0.38918862942059756,0.44821970818552487
806,0.5600292825768657,0.42240660849102857,0.4116165383839004,0.3807072956039973,0.4332290687981277
807,0.5676113783727256,0.4170200509853908,0.4032057526848691,0.3695869794093792,0.43071277859743995
808,0.5741476678519132,0.4158434650455928,0.40667977286490375,0.36413296743126394,0.43197680251483256
809,0.5660531269608857,0.4127747818413571,0.3997683011383084,0.3686656656138353,0.4259203259523155
810,0.5622254758418723,0.41578831257966464,0.39410747667652557,0.3744835085175793,0.42748729314494743
811,0.5649968625810508,0.42061108932248314,0.4012676151107444,0.3821260290995702,0.4333007099857732
812,0.5672453461618912,0.42326698695950576,0.4102123028584969,0.3902759799099053,0.4367785530513935
813,0.5741476678519132,0.42759094028826355,0.4118908031349558,0.3979573344379434,0.44367296054916255
814,0.5741476678519132,0.43134130797136966,0.40537061578653283,0.4079635478693116,0.44740730397602224
815,0.5838736665969441,0.4320031375625062,0.39581888872311105,0.40964117433852815,0.45175350056442426
816,0.5921878268144736,0.4320031375625061,0.3911746722719068,0.4072472773088936,0.45491047549357305
817,0.5870895210207059,0.43283042455142673,0.39552633965531875,0.4060736291617046,0.4538009847771619
818,0.5917172139719724,0.4405333856260421,0.39341998636721337,0.411256666494071,0.46327415380154313
819,0.5920309558669725,0.44698254730855963,0.3936101432612785,0.42701807072956083,0.4698561420327594
820,0.5929721815519755,0.4502034513187569,0.39900035983535337,0.4412744438115953,0.4734460570113439
821,0.5929721815519755,0.4517844886753606,0.3969598300875014,0.4444053228395378,0.47503051824430553
822,0.5917956494457213,0.4534206784978923,0.38967535829947075,0.44731527986330455,0.47621441677394655
823,0.5929721815519755,0.45193156191783473,0.39248382935027776,0.4403976596075179,0.4751779100858339
824,0.590148504496966,0.4551671732522796,0.4027961839899597,0.4417231916325791,0.47732487959323255
825,0.5921878268144736,0.452409549955878,0.4158828789558729,0.43307616631284623,0.4753541881336684
826,0.5929721815519755,0.4497806157466422,0.4275238939451119,0.4213094806606944,0.4730223325868669
827,0.5952311231959831,0.4466516325129917,0.47267737981352903,0.4145042199554709,0.4707559699991805
828,0.6235306421250785,0.44517354642612034,0.5744639769705373,0.41079065914151053,0.48022598137813477
829,0.6613940598201191,0.4424085694675947,0.5680693419303752,0.4238423169195185,0.4921609647798355
830,0.6857456599037859,0.4458206686930089,0.5341653428821349,0.4339667581421836,0.5052488181027092
831,0.687094750052289,0.4451018482204138,0.46158757602618894,0.4341894060995185,0.5050412046228117
832,0.686153524367286,0.44056280027453676,0.49091196320902925,0.4230207632164864,0.4999791137496323
833,0.6811336540472706,0.4311942347288958,0.4629881546882451,0.4036245016310261,0.48834594338816906
834,0.6706233005647337,0.4269291106971272,0.4850707334887743,0.38861561297226327,0.4798688732441033
835,0.6757216063584994,0.42737033042455136,0.5625535730480395,0.3839253352664014,0.48230027469021114
836,0.710405772850868,0.4199210706932049,0.5524789145259388,0.3760782892352302,0.4880592476930866
837,0.7228613260824084,0.41001568781253034,0.5155007123569799,0.36303008336353754,0.4825731586181493
838,0.7097887471240298,0.4009706834003333,0.2146822575816529,0.34909128566250713,0.4681107482675796
839,0.6837690859652792,0.4072212962055109,0.023199141075936965,0.34036141459120794,0.4646331105371508
840,0.658465802133445,0.40994215119129335,0.02709735740427063,0.3311370579402475,0.4577840554664748
841,0.6339154988496121,0.4095009314638689,0.030308083423292175,0.3214208046393622,0.4480337167383218
842,0.6205814683120657,0.40994215119129335,0.07182079614303309,0.30972919794956766,0.44345563320177933
843,0.6092083246182789,0.41133321894303376,0.3030808342329217,0.29742487788881405,0.4405820890683452
844,0.6099142438820319,0.4160089224433769,0.4491908092784862,0.2922642779474965,0.4455571791775781
845,0.6127379209370414,0.4114864202372781,0.4520643724968769,0.2845751566302491,0.4420618425456335
846,0.6108554695670348,0.40994215119129335,0.4067894787653259,0.2708227618702429,0.43979945293783396
847,0.6099142438820312,0.4071845278948916,0.400975066042952,0.2571756502528522,0.4366687218688745
848,0.6099142438820319,0.4042357093832726,0.4199541868159837,0.2455651633614664,0.4336986888977674
849,0.6067376071951466,0.401384326894794,0.39559947692226677,0.23361207476829082,0.42964563050051435
850,0.6065258314160205,0.4004559270516718,0.4015674779052316,0.23201988298037596,0.4286330005228951
851,0.595795858606985,0.4036621237376211,0.39371253543500584,0.2246983896857039,0.42786411769785554
852,0.5929721815519755,0.42502206098637163,0.3889001032698209,0.24337320285127467,0.44821518890947154
853,0.5929721815519755,0.4461865133836648,0.38506771048174054,0.26606430901465344,0.4694206390603462
854,0.5946663877849812,0.45632905186783035,0.3870424166893392,0.27240718686894844,0.4802435949976453
855,0.5966429617234885,0.46990391214824967,0.3817765334690761,0.31540413193185945,0.49463983225182856
856,0.5979136163982428,0.5006679576429062,0.39753761449639136,0.3515680284437081,0.5260288080826927
857,0.6082200376490255,0.5109961760956959,0.43896987622248934,0.3804587583492985,0.5406068802122596
858,0.6126594854632899,0.5100622610059813,0.4395549743580741,0.39390565940040295,0.5414746125206352
859,0.626856306212089,0.5067751740366699,0.44787799533676775,0.394801429089215,0.5439486299995839
860,0.6390922401171293,0.5063854299441124,0.47204254833641973,0.4076010977062075,0.548573351552109
861,0.6517987868646714,0.5069246984998527,0.46124017400818546,0.41957921262016895,0.5543441081993442
862,0.66356410792721,0.5013849396999706,0.4529756628430503,0.4216848754724797,0.5535207409821141
863,0.6626228822422077,0.506194234728895,0.4567422320908774,0.42522653135193916,0.5580619633153635
864,0.6682702363522267,0.5069443082655162,0.42731179587096246,0.43010407497540515,0.5611642619684444
865,0.6659171721397197,0.49620673595450493,0.4057655570280525,0.4271043683874417,0.5491695149763004
866,0.6532106253921769,0.48296401608000794,0.3972670066086834,0.42094961942732845,0.530418240141274
867,0.6494457226521637,0.47424992646337877,0.39856153623366475,0.41002174700978666,0.5199993591286165
868,0.6513281740221696,0.46674919109716634,0.402708419269622,0.4032413400300313,0.5130923245859049
869,0.6494457226521637,0.46068241984508285,0.4170433235914494,0.4067105058768706,0.5061455026645071
870,0.6485829324409109,0.45709138150799133,0.41637046073552686,0.40682441878527414,0.5021381436976283
871,0.6494457226521637,0.45397220315717274,0.4190765396126065,0.4051804484026304,0.4992946002175028
872,0.6494457226521637,0.45051230512795376,0.4111192049686534,0.4070108217262976,0.49576241057123427
873,0.6473750261451563,0.44595303461123603,0.3974571635027484,0.3981049034329208,0.49029957237486027
874,0.6296015477933476,0.44351774683792505,0.3951240846871041,0.4073853535615038,0.4808945601050001
875,0.6274837900020919,0.436525639768605,0.39368328052822654,0.4042354890488269,0.47298658310021546
876,0.6300329428989744,0.43729777429159716,0.38967535829947075,0.4051804484026304,0.4747524443929649
877,0.6373666596946251,0.4379301892342391,0.3780904152148919,0.4137316833221147,0.4782325697445582
878,0.6301192219201012,0.4292175703500341,0.3854626517232602,0.4069486874126241,0.466596155147526
879,0.6287387575820949,0.4219347485047553,0.3880297697931385,0.40253542518856006,0.458679948993251
880,0.6287387575820949,0.4123412834591626,0.38309300427414184,0.3942939988608714,0.4489565056295892
881,0.6265425643170882,0.41935483870967694,0.3854626517232602,0.3987469580075601,0.45523076127033624
882,0.6190127588370593,0.4241126581037353,0.38967535829947075,0.4075700305493702,0.4571808247533555
883,0.6122673080945389,0.411357731150113,0.3855065340834291,0.397806313536651,0.44175981187211094
884,0.6108554695670348,0.4107804686733994,0.38730571085035237,0.39806348055713814,0.4406452771613443
885,0.608855364986403,0.4003364300421614,0.3872618284901835,0.38587997721741835,0.4293778820593468
886,0.6034197866555107,0.3888886165310328,0.3800212390623217,0.3732408222440847,0.4158541831244439
887,0.6073729345325234,0.38447641925679016,0.3800212390623217,0.3633511106508566,0.41286901990517016
888,0.6085024053545272,0.3723833218943035,0.3800212390623217,0.35302645886190653,0.40111488522636285
889,0.6067376071951466,0.3641104520050985,0.3800212390623217,0.34053487288354994,0.39216362819673856
890,0.5994666387784974,0.3538778311599181,0.3800212390623217,0.3250763734272253,0.379279912314103
891,0.5929721815519755,0.34655358368467526,0.3800212390623217,0.3175581214725832,0.36963864987102646
892,0.5929721815519755,0.3343146386900679,0.379509278193685,0.30489825506135765,0.35738969689720146
893,0.5866973436519529,0.3316918325326013,0.3800212390623217,0.29936312328483417,0.3525900473956118
894,0.5757163773269169,0.32834407785076974,0.3800212390623217,0.2912416507016,0.3454512411951768
895,0.5772850868019215,0.3238748896950686,0.3800212390623217,0.287070884896184,0.34154779344225616
896,0.5625392177368751,0.3155946661437403,0.3800212390623217,0.2746129550044012,0.3282978668289514
897,0.5592449278393631,0.3159439650946172,0.2834800466908312,0.26586582440152584,0.3275183133526547
898,0.547558042250574,0.3156498186096681,0.0,0.26531351939108383,0.32328877401830625
899,0.523321480861744,0.3064761251103052,0.0,0.24353544244809205,0.3061476877603463
900,0.5039322317506791,0.3021374644573005,0.0,0.22263760161549218,0.29549828186371424
901,0.48943735620163115,0.29583782723796437,0.0,0.21060080429417152,0.2846465884022452
902,0.4731227776615776,0.2947396803608197,0.0,0.20445295914668887,0.27828273088079813
903,0.4612005856515367,0.28513212079615674,0.0,0.1878009630818621,0.2652224747015743
904,0.44463501359548135,0.2690165702519856,0.0,0.17348935949878322,0.24459725220833856
905,0.42857142857142694,0.25086773213060093,0.0,0.15339926474395485,0.2223696408463382
906,0.413198075716377,0.22448279243063088,0.0,0.13669549008439918,0.19281665356346145
907,0.4216691068814049,0.21584223943523873,0.0,0.13317454564283135,0.18716748492972282
908,0.4047270445513485,0.20546622217864582,0.0,0.12202143633821777,0.172439543918521
909,0.4047270445513485,0.19417099715658467,0.0,0.11348832392688868,0.16183045012109334
910,0.4160217527713852,0.18594960290224538,0.0,0.10555929512073044,0.1573116882667167
911,0.41997490064839915,0.17497058535150528,0.0,0.09582146740537463,0.14808793115251345
912,0.4047270445513485,0.1555054417099716,0.0,0.08464505773313316,0.1255246034549562
913,0.3934323363313104,0.14716638886165362,0.0,0.0774504219955471,0.11462930199587763
914,0.3915498849613052,0.14541621727620366,0.0,0.07498576088644958,0.1124823188451883
915,0.4047270445513485,0.13867781155015171,0.0,0.07078133899445974,0.10972868703046393
916,0.40237398033884075,0.13224948524365154,0.0,0.06493035779008957,0.10307209633213649
917,0.3887262079062957,0.13157662515932947,0.0,0.06149225910008804,0.0987995941904121
918,0.3887262079062957,0.11970781449161719,0.0,0.05338373116553621,0.08772533097311516
919,0.3929617234888093,0.12121899205804497,0.0,0.052788277326153425,0.09024112290539654
920,0.3978247228613271,0.11676634964212232,0.0,0.04924144358722111,0.08735098621898381
